# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.6066379837676585,-7.089874835255292,-1.4095087619110924,5.018888827294256,-138.80518772123372,0.0,1.0789042083112352,0.9268663448493348,77.31819351168555,7735.6112635510735
 2.61879292546343,-7.106265704333642,-1.3484942576114844,5.019728257588812,-137.76484344880194,0.0,1.25438993218252,0.7972002758823921,85.5902314030608,680.5493681843875
 2.630848628729024,-7.1217930600799555,-1.2879676452080353,5.020579145821185,-136.61782291129165,0.0,1.4674039542834358,0.6814756066868588,95.1433949758697,792.4186057293655
 2.642801956810346,-7.136471090329744,-1.2279450668407335,5.021411439471047,-135.3480220398469,0.0,1.727797108422588,0.5787716596614526,106.22990206625941,927.4828746408324
 2.6546501822941044,-7.150315044929585,-1.168441182928092,5.022176864730462,-133.9362124104491,0.0,2.0483999037515566,0.4881859241296306,119.15789679502294,1091.1334145763244
 2.666391330973908,-7.163341470708654,-1.10946774751915,5.022799473648251,-132.3593458544521,0.0,2.445978752380185,0.40883429548474154,134.30257967088448,1289.8808531326074
 2.67802470209692,-7.175568509605336,-1.0510314480121068,5.023161290835946,-130.58971125438552,0.0,2.9424619537065646,0.33985146307170383,152.11709326164583,1531.3285721214781
 2.6895516541448163,-7.187016278870891,-0.9931306400848525,5.02308048881149,-128.5939343666042,0.0,3.56644178056846,0.28039151107090515,173.14003558690393,1823.8075631705763
 2.700976793494513,-7.197707357719852,-0.9357504115908584,5.022278218034817,-126.33183799988826,0.0,4.354853933640666,0.2296288268764041,197.99289071918213,2175.2780750930588
 2.7123097803681135,-7.2076674109869865,-0.8788550960325869,5.020328373520446,-123.75523903514504,0.0,5.354481193488775,0.18675945696028082,227.3539176812471,2590.7580490064506
 2.7235680924624304,-7.21692598620781,-0.8223768486128185,5.016582143630447,-120.80687886620935,0.0,6.622379848205858,0.1510031171454052,261.88296649051165,3066.9827341786627
 2.734781299045,-7.2255175232471585,-0.7661980519206165,5.010056336563902,-117.41991021596876,0.0,8.223267547399178,0.12160616132650043,302.0517481150791,3582.274287803507
 2.7459977729736624,-7.233482608904012,-0.7101238506425426,4.9992717528439625,-113.51875649461445,0.0,10.220147459358126,0.0978459463502501,347.8057138246684,4079.1755056523893
 2.757295475241312,-7.2408694805930605,-0.6538384101517933,4.982025473615042,-109.0227652359451,0.0,12.652270434461686,0.07903719772510118,397.956252710195,4439.003409492361
 2.7687999189207737,-7.247735712748572,-0.5968330452839984,4.955073574706126,-103.85481442326369,0.0,15.493992263996313,0.06454114491354944,449.21344800944576,4455.425810007505
 2.7806056525830067,-7.254149880925292,-0.5433095782297022,4.533684105166605,-97.95742870326356,0.0,18.59488013221292,0.053778243951551244,499.53572465098745,4262.52853751262
 2.7926986352088523,-7.260192779357399,-0.4997028953958927,3.6059493495518344,-91.31777407072161,0.0,21.62396264405903,0.046244992948817364,549.0502085359348,4094.4806932181577
 2.805008981010482,-7.26595752013332,-0.4682842276581287,2.552216505047675,-83.99818242614802,0.0,24.076486274709872,0.04153429983886012,594.5886299639544,3699.1992070596953
 2.817441192376329,-7.2715477485487305,-0.4496568028732121,1.4983195054170872,-76.16008522014268,0.0,25.408536083019996,0.039356852229998386,630.4668554411526,2885.9085822624043
 2.829881893701621,-7.277073551492316,-0.44417133721809804,0.4409289727068789,-68.06197600518763,0.0,25.278986882472534,0.03955854736778874,650.9367119433738,1645.3940953156853
 2.842213406866689,-7.282645513599433,-0.45184739557351383,-0.6224749755091025,-60.018485864664555,0.0,23.73712999069659,0.04212809216581511,652.2711392230682,108.21277663429919
 2.854328952165195,-7.288368345473595,-0.47235446140981374,-1.692624255123596,-52.33204921049714,0.0,21.19038605482614,0.04719121196813914,634.4276270516066,-1472.7782969588663
 2.8661442266298964,-7.294335786743758,-0.5050615868460332,-2.7682069962854348,-45.230803576924714,0.0,18.184199343798333,0.05499279792822151,601.0224861714039,-2827.2843749843887
 2.8776022755835218,-7.300627806298406,-0.5491353353536739,-3.8465316988976275,-38.84105534262405,0.0,15.180870431160136,0.0658723756674326,557.6645954439678,-3784.055287503167
