# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.827611853832276,-13.426492631960574,-2.1404143656414014,2.9955250316426207,-146.6780939736287,-88.2022056461182,0.18007535669098965,5.55323070505425,-21.300617777074613,-43.32995903267549
 6.839781622877297,-13.452097317916676,-2.103958247800803,2.995629391628818,-146.94416925895092,-88.64543281016905,0.18827510927301003,5.311376548186946,-21.863626527168492,-46.26289521280888
 6.851986075783271,-13.477328766202216,-2.067396914874254,2.9957371467794753,-147.21836359371005,-89.0886599742199,0.1971456828760544,5.072391063357449,-22.466745283182888,-49.41792644544893
 6.864224399707906,-13.502181531396532,-2.0307327496283727,2.995848571394633,-147.50122989201532,-89.53188713827075,0.20675532438724747,4.836634814429376,-23.11315667465497,-52.81862087102592
 6.876495742059202,-13.52665019843253,-1.9939682502145197,2.9959639590668328,-147.79336616820007,-89.97511430232159,0.21718088860426038,4.604456710839626,-23.80638302002005,-56.49148442931926
 6.888799207745357,-13.550729385417178,-1.957106038158446,2.9960836236212236,-148.0954203014278,-90.41834146637242,0.2285091209980867,4.376192931083801,-24.550329226961537,-60.46639425984354
 6.901133856244564,-13.574413746756298,-1.9201488668803084,2.996207900088333,-148.4080954020466,-90.86156863042328,0.24083816152369372,4.152165892952225,-25.349332057488255,-64.77710577468602
 6.913498698490632,-13.597697976624303,-1.8830996307623475,2.996337145323601,-148.73215586868005,-91.30479579447412,0.2542793127148506,3.9326832738509183,-26.208216828362595,-69.46184623968342
 6.925892693573232,-13.620576812825863,-1.8459613747693135,2.9964717385738964,-149.06843423997313,-91.74802295852497,0.26895912463251126,3.718037085993408,-27.13236281376276,-74.56401097799365
 6.938314745255764,-13.643045041103997,-1.8087373046216828,2.9966120813984105,-149.41783896280205,-92.19125012257581,0.2850218610824854,3.5085028081779304,-28.12777886927188,-80.13298293621513
 6.950763698319625,-13.665097499957978,-1.7714307975020969,2.9967585971455377,-149.78136321985264,-92.63447728662666,0.3026324258039161,3.3043385795279177,-29.20119107090819,-86.22509829781825
 6.963238334751625,-13.686729086044954,-1.7340454132583136,2.99691172945774,-150.16009498492116,-93.0777044506775,0.32197984571677074,3.105784456085643,-30.360144532708947,-92.90478869810973
 6.975737369802234,-13.707934760251812,-1.6965849060344003,2.997071939732589,-150.55522850444606,-93.52093161472835,0.34328143086075663,2.913061733320567,-31.613121967015832,-100.24593332473853
 6.988259447956998,-13.728709554538753,-1.6590532362264039,2.9972397028776823,-150.96807744003283,-93.9641587787792,0.36678775927216356,2.7263723358280907,-32.96968206748425,-108.3334637990823
 7.0008031388834135,-13.749048579674165,-1.6214545826045628,2.997415500940203,-151.4000899505114,-94.40738594283003,0.3927886709023586,2.5458982757895914,-34.440621425770985,-117.26527438499772
 7.0133669334421,-13.76894703400197,-1.5837933543769624,2.9975998136296855,-151.8528660441906,-94.85061310688089,0.4216204998331771,2.3718011823326206,-36.038164390880944,-127.1544960121487
 7.025949239886904,-13.788400213408908,-1.5460742028717103,2.99779310500176,-152.3281775952792,-95.29384027093172,0.45367483193892294,2.2042218999149314,-37.776186200336745,-138.13221106004445
 7.038548380426308,-13.807403522690926,-1.508302032395409,2.997995804409708,-152.82799149471543,-95.73706743498258,0.48940914709676514,2.043280159212639,-39.67047576563495,-150.35069728556422
 7.051162588382492,-13.825952488556503,-1.470482009651939,2.9982082802851826,-153.35449649720852,-96.18029459903342,0.5293597985747197,1.8890743171137294,-41.73904571114782,-163.98730326138136
 7.063790006270035,-13.844042774551959,-1.4326195708864018,2.998430803726512,-153.91013443775117,-96.62352176308427,0.5741578987633222,1.741681168462366,-44.002498807834336,-179.2490845590338
 7.076428685230992,-13.861670198251579,-1.3947204256136896,2.998663498755675,-154.49763662425735,-97.06674892713511,0.6245488311543944,1.6011558266014758,-46.48446157395599,-196.37833778268333
 7.089076586417271,-13.878830751126664,-1.3567905553928348,2.998906274030939,-155.12006637434234,-97.50997609118596,0.681416298089597,1.4675316730808712,-49.21209779534347,-215.65919761822525
 7.101731585118671,-13.8955206215954,-1.3188362055612048,2.999158729856728,-155.78086885762335,-97.9532032552368,0.7458120550989685,1.340820375808086,-52.21671679886433,-237.4254691301095
 7.114391478714988,-13.91173622186444,-1.2808638671146517,2.999420031271003,-156.4839296351229,-98.39643041928765,0.8189927879643281,1.2210119731158804,-55.53449341028343,-262.0698654516545
 7.127053999909793,-13.927474219308445,-1.242880244928048,2.999688735145909,-157.23364356068163,-98.8396575833385,0.9024659681366074,1.1080750247732651,-59.20731851302213,-290.05480395527087
 7.1397168372188675,-13.942731573302838,-1.2048922071722026,2.9999625540970243,-158.0349960266577,-99.28288474738933,0.9980469944080317,1.0019568272866015,-63.28380017974486,-321.9248235781643
 7.152377665389657,-13.957505578636226,-1.1669067089524465,3.0002380339854455,-158.89365890041125,-99.72611191144019,1.107930495667223,0.9025836944742418,-67.82043498028433,-358.32054106905235
 7.16503418939243,-13.971793916893873,-1.128930680692064,3.0005101125760034,-159.81610389890076,-100.16933907549102,1.2347793348859266,0.8098613021349144,-72.88296520335089,-399.99372829042284
 7.177684206952533,-13.985594717536031,-1.0909708683476915,3.0007715138748656,-160.8097365684559,-100.61256623954188,1.3818355808254221,0.7236750984532202,-78.54792808264499,-447.82253086834254
 7.190325696434009,-13.998906630812492,-1.0530336077854412,3.0010119153949892,-161.88305442788385,-101.05579340359272,1.5530584195745352,0.6438907818251633,-84.90438258883079,-502.82480679986736
 7.202956939450683,-14.011728915178335,-1.0151245090381364,3.0012168000617145,-163.0458331100244,-101.49902056764357,1.753294463864549,0.570354849461987,-92.05576051427418,-566.1658093350791
 7.2155766911806065,-14.024061542530402,-0.9772480169182015,3.001365869197199,-164.30934433883013,-101.94224773169441,1.9884857805209735,0.5028952229862086,-100.12171838608623,-639.1534512272754
 7.228184416447508,-14.035905325396602,-0.9394068014229366,3.001430844516194,-165.68660902260945,-102.38547489574526,2.2659194223694326,0.4413219596989541,-109.23974425386412,-723.2094350687447
 7.240780616882265,-14.047262071207278,-0.9016009128704772,3.001372417680857,-167.19268714524074,-102.8287020597961,2.594517878174443,0.3854280629215093,-119.56606521404095,-819.796494479646
 7.253367284904143,-14.058134769978148,-0.8638266101855686,3.001136013061675,-168.84500268293573,-103.27192922384694,2.98516007642803,0.3349904106973639,-131.27505506802868,-930.269220864146
 7.2659485354223206,-14.0685278231329,-0.8260747323754586,3.0006459020560117,-170.66369513877086,-103.71515638789779,3.4510029824643977,0.2897708304169269,-144.5557779178987,-1055.5964075814009
 7.278531488493644,-14.07844732273452,-0.7883284269912121,2.9997970405111674,-172.67197737151102,-104.15838355194863,4.0077372018854645,0.24951735845592468,-159.60341116721412,-1195.8745426468427
 7.291127509618104,-14.08790139191762,-0.7505599656975369,2.998443787962047,-174.89645901139838,-104.60161071599948,4.673645431575863,0.2139657393014556,-176.60192991957598,-1349.5149447910194
 7.303753965492143,-14.096900598466037,-0.71272625019978,2.9963844070881445,-177.36736137730713,-105.04483788005032,5.469225654530932,0.1828412399059744,-195.69247226287175,-1511.9478128892406
 7.316436733409523,-14.105458453568673,-0.674762414512687,2.993339934500265,179.88150228090353,-105.48806504410118,6.415978046231734,0.15586088243979035,28168.05179953218,2236400.1656866986
 7.329213833522035,-14.113592005567059,-0.6365726124679023,2.9889256332419016,176.81318367977812,-105.93129220815202,7.533737940108717,0.13273623371953516,-240.14201768058433,-2223367.8665000256
 7.342140777436944,-14.121322531922905,-0.5980165464267684,2.982612618645758,173.38879732220082,-106.37451937220287,8.835722945625772,0.11317693030371234,-264.9030103416636,-1915.456029210546
